4519330 8.6057 11.1338 25.0324 25.4269 1.04083 6.56418 70.1989
4519343 8.59689 11.0509 25.1112 25.4854 1.00657 6.6088 70.2444
4519350 8.62332 11.0601 25.0816 25.5341 1.02749 6.60014 70.2992
4519360 8.62332 11.0601 25.0816 25.5341 1.02749 6.60014 70.2992
4519370 8.57927 11.0601 25.1309 25.5536 1.03222 6.62187 70.3239
4519380 8.55285 11.0233 25.1013 25.5926 1.05367 6.64246 70.27
4519400 8.56166 11.0417 25.1407 25.5731 1.03546 6.63645 70.3171
4519420 8.53523 10.9957 25.1407 25.6023 1.03951 6.66224 70.2739
4519431 8.5 10.9496 25.1801 25.7387 1.06874 6.70809 70.3684
4519455 8.53523 10.968 25.1309 25.6607 1.05367 6.67652 70.2949
4519461 8.45596 10.9865 25.1702 25.7387 1.10124 6.70915 70.3513
4519471 8.45596 10.9865 25.1702 25.7387 1.10124 6.70915 70.3513
4519481 8.53523 11.0049 25.2096 25.7387 1.06355 6.68369 70.4884
4519491 8.53523 11.0049 25.2096 25.7387 1.06355 6.68369 70.4884
4519501 8.42953 10.9312 25.1899 25.7484 1.08827 6.73784 70.2991
4519511 8.42953 10.922 25.3376 25.8166 1.05364 6.76597 70.5057
4519524 8.42953 10.922 25.3376 25.8166 1.05364 6.76597 70.5057
4519533 8.34145 10.8207 25.2884 25.8848 1.09322 6.8268 70.3353
4519543 8.37668 10.7654 25.4163 25.9043 1.02065 6.85011 70.4628
4519553 8.37668 10.7654 25.4163 25.9043 1.02065 6.85011 70.4628
4519562 8.27979 10.6918 25.3376 25.9627 1.0805 6.90079 70.2719
4519572 8.21813 10.6365 25.4557 26.0602 1.07391 6.96198 70.3705
4519582 8.21813 10.6365 25.4557 26.0602 1.07391 6.96198 70.3705
4519592 8.27098 10.5813 25.4951 26.0602 1.02097 6.96723 70.4075
4519602 8.27098 10.5813 25.4951 26.0602 1.02097 6.96723 70.4075
4519620 8.24456 10.4615 25.4852 26.1479 1.02347 7.02176 70.3392
4519626 8.17409 10.4615 25.4163 26.2063 1.09504 7.04266 70.2583
4519634 8.17409 10.4615 25.4163 26.2063 1.09504 7.04266 70.2583
4519645 8.15648 10.4615 25.5345 26.2745 1.08095 7.06923 70.427
4519655 8.20933 10.4339 25.4655 26.2648 1.07419 7.05245 70.3735
4519665 8.20933 10.4339 25.4655 26.2648 1.07419 7.05245 70.3735
4519675 8.22694 10.3879 25.4852 26.255 1.0414 7.06249 70.3551
4519685 8.22694 10.3879 25.4852 26.255 1.0414 7.06249 70.3551
4519695 8.17409 10.3787 25.5148 26.2842 1.05684 7.08858 70.3518
4519705 8.13005 10.3787 25.5541 26.3135 1.06851 7.11011 70.3763
4519715 8.13005 10.3787 25.5541 26.3135 1.06851 7.11011 70.3763
4519725 8.17409 10.305 25.6132 26.3719 1.02521 7.13257 70.4642
4519735 8.13886 10.2958 25.6329 26.3719 1.02781 7.14873 70.4394
4519746 8.13886 10.2958 25.6329 26.3719 1.02781 7.14873 70.4394
4519756 8.12124 10.2497 25.6034 26.4109 1.04284 7.16982 70.3852
4519766 8.09482 10.2681 25.6329 26.4401 1.05789 7.17887 70.436
4519786 8.10363 10.1761 25.5935 26.4693 1.04782 7.204 70.3425
4519797 8.10363 10.1761 25.5935 26.4693 1.04782 7.204 70.3425
4519807 8.0772 10.1392 25.7215 26.4986 1.00768 7.24134 70.4365
4519818 8.05959 10.1484 25.7215 26.5278 1.02727 7.24721 70.4573
4519830 8.05959 10.1484 25.7215 26.5278 1.02727 7.24721 70.4573
4519839 8.06839 10.0932 25.692 26.5862 1.03602 7.26507 70.4398
4519847 8.04197 10.1024 25.7018 26.5473 1.03202 7.26731 70.3934
4519857 8.04197 10.1024 25.7018 26.5473 1.03202 7.26731 70.3934
4519867 8.03316 10.0471 25.6723 26.596 1.04398 7.2897 70.3485
4519877 8.03316 10.0471 25.6723 26.596 1.04398 7.2897 70.3485
4519888 8.00674 10.0379 25.7018 26.5765 1.03306 7.30209 70.323
4519903 7.98912 10.13 25.6723 26.5862 1.08517 7.27633 70.3776
4519908 7.98912 10.13 25.6723 26.5862 1.08517 7.27633 70.3776
4519917 8.05959 10.1116 25.692 26.5862 1.04554 7.26203 70.4494
4519929 7.99793 10.084 25.692 26.5473 1.04569 7.28601 70.3211
4519939 7.99793 10.084 25.692 26.5473 1.04569 7.28601 70.3211
4519949 8.02435 10.1116 25.8101 26.596 1.01824 7.28717 70.542
4519959 8.02435 10.1116 25.8101 26.596 1.01824 7.28717 70.542
4519971 8.02435 10.0655 25.7805 26.5473 0.996885 7.29317 70.4177
4519979 8.02435 10.0471 25.7904 26.6447 1.02015 7.31073 70.5066
4519993 8.02435 10.0471 25.7904 26.6447 1.02015 7.31073 70.5066
4520000 7.98912 10.084 25.7805 26.6642 1.05594 7.31127 70.5178
4520009 7.99793 10.0287 25.7018 26.5862 1.03649 7.30887 70.3147
4520019 7.99793 10.0287 25.7018 26.5862 1.03649 7.30887 70.3147
4520029 7.98031 10.0011 25.7116 26.596 1.03328 7.32538 70.289
4520049 7.9715 10.0103 25.692 26.635 1.06025 7.32735 70.3087
4520060 7.9715 10.0287 25.7116 26.6155 1.05259 7.32153 70.3273
4520070 7.9715 10.0287 25.7116 26.6155 1.05259 7.32153 70.3273
4520080 7.98031 9.89978 25.7707 26.6739 1.00345 7.37248 70.3247
4520090 8.00674 9.98267 25.8396 26.7226 1.01307 7.35054 70.5517
4520106 8.00674 9.98267 25.8396 26.7226 1.01307 7.35054 70.5517
4520121 7.9715 9.94583 25.7805 26.7324 1.03867 7.36805 70.4303
4520131 7.93627 9.89057 25.8101 26.7908 1.04187 7.40633 70.4277
4520142 7.96269 9.84453 25.8888 26.8493 1.00726 7.42733 70.5453
4520162 7.95389 9.87216 25.8987 26.7129 0.96983 7.40773 70.4376
4520179 7.94508 9.89978 25.8101 26.859 1.06491 7.40794 70.514
4520183 7.94508 9.89978 25.8101 26.859 1.06491 7.40794 70.514
4520192 7.92746 9.82611 25.8691 26.8103 1.00799 7.4381 70.433
4520202 7.93627 9.80769 25.879 26.8395 1.00479 7.44536 70.4625
4520213 7.93627 9.80769 25.879 26.8395 1.00479 7.44536 70.4625
4520223 7.91865 9.75244 25.9676 26.859 0.96643 7.48014 70.4977
4520242 7.91865 9.75244 25.9676 26.859 0.96643 7.48014 70.4977
4520251 7.8658 9.73402 25.9774 26.8006 0.956044 7.49771 70.3778
4520263 7.90984 9.75244 25.9577 26.9175 0.993207 7.48813 70.5375
4520264 7.90984 9.75244 25.9577 26.9175 0.993207 7.48813 70.5375
4520274 7.90104 9.69718 25.9184 26.9175 0.992161 7.50438 70.4341
4520285 7.90104 9.56826 26.0168 26.9564 0.925177 7.56019 70.4425
4520294 7.90104 9.56826 26.0168 26.9564 0.925177 7.56019 70.4425
4520304 7.87461 9.65114 26.0365 26.9564 0.955951 7.54421 70.5187
4520314 7.87461 9.65114 26.0365 26.9564 0.955951 7.54421 70.5187
4520325 7.84819 9.52221 25.9774 26.9759 0.950083 7.58981 70.3237
4520336 7.85699 9.47616 26.0365 26.9759 0.909302 7.60799 70.3456
4520346 7.85699 9.47616 26.0365 26.9759 0.909302 7.60799 70.3456
4520355 7.83938 9.54984 26.0955 26.9272 0.902596 7.59108 70.412
4520366 7.81295 9.46696 26.0562 27.0344 0.935128 7.63331 70.3705
4520375 7.81295 9.46696 26.0562 27.0344 0.935128 7.63331 70.3705
4520385 7.83938 9.50379 26.1152 27.0052 0.906265 7.61611 70.4636
4520395 7.83938 9.50379 26.1152 27.0052 0.906265 7.61611 70.4636
4520405 7.83938 9.513 26.0955 26.9077 0.883305 7.60086 70.3557
4520415 7.84819 9.63272 26.066 26.8883 0.92524 7.55447 70.4352
4520425 7.84819 9.63272 26.066 26.8883 0.92524 7.55447 70.4352
4520435 7.93627 9.67877 26.0463 26.8298 0.895849 7.5033 70.4911
4520445 7.96269 9.69718 26.0365 26.859 0.906038 7.49106 70.5554
4520455 7.96269 9.69718 26.0365 26.859 0.906038 7.49106 70.5554
4520466 8.01554 9.67877 26.0266 26.8395 0.877306 7.47696 70.5605
4520476 8.01554 9.67877 26.0266 26.8395 0.877306 7.47696 70.5605
4520486 7.95389 9.72481 25.9774 26.7129 0.890452 7.46315 70.369
4520496 7.98031 9.72481 26.1054 26.7129 0.833768 7.4684 70.5234
4520506 7.98031 9.72481 26.1054 26.7129 0.833768 7.4684 70.5234
4520517 7.9715 9.79848 25.9085 26.6252 0.904533 7.41719 70.3037
4520526 8.05959 9.82611 25.9774 26.6252 0.856283 7.3878 70.4883
4520540 8.05959 9.82611 25.9774 26.6252 0.856283 7.3878 70.4883
4520548 8.14767 9.84453 25.9085 26.5181 0.818816 7.33491 70.4188
4520558 8.14767 9.84453 25.9085 26.5181 0.818816 7.33491 70.4188
4520567 8.16529 9.87216 25.8101 26.4693 0.841242 7.3045 70.3169
4520577 8.22694 10.0287 25.7805 26.3232 0.83302 7.21611 70.3594
4520587 8.22694 10.0287 25.7805 26.3232 0.83302 7.21611 70.3594
4520599 8.23575 10.1024 25.8002 26.3037 0.841162 7.19012 70.4421
4520607 8.27979 10.1208 25.6821 26.2355 0.851282 7.14972 70.3182
4520627 8.34145 10.1945 25.6329 26.1771 0.851935 7.09509 70.3459
4520639 8.34145 10.1945 25.6329 26.1771 0.851935 7.09509 70.3459
4520650 8.35907 10.1668 25.623 26.1576 0.8329 7.09494 70.3065
4520659 8.38549 10.2681 25.5541 26.1284 0.873265 7.04379 70.3361
4520669 8.38549 10.2681 25.5541 26.1284 0.873265 7.04379 70.3361
4520679 8.3943 10.2681 25.6132 26.0602 0.824904 7.04 70.3358
4520689 8.44715 10.3418 25.5837 26.0212 0.828269 6.99264 70.3938
4520699 8.44715 10.3418 25.5837 26.0212 0.828269 6.99264 70.3938
4520710 8.44715 10.3234 25.5837 25.992 0.811896 6.99507 70.3462
4520719 8.44715 10.3234 25.5837 25.992 0.811896 6.99507 70.3462
4520729 8.45596 10.4339 25.5443 25.9043 0.830966 6.9433 70.3385
4520739 8.52642 10.4615 25.5738 25.8653 0.790393 6.91165 70.4271
4520751 8.52642 10.4615 25.5738 25.8653 0.790393 6.91165 70.4271
4520760 8.48238 10.4984 25.436 25.8166 0.85308 6.89242 70.2334
4520769 8.53523 10.572 25.3474 25.7971 0.884861 6.84052 70.2518
4520779 8.53523 10.572 25.3474 25.7971 0.884861 6.84052 70.2518
4520790 8.50881 10.5997 25.4459 25.7289 0.844422 6.84366 70.2833
4520810 8.5 10.6181 25.377 25.7777 0.896078 6.83833 70.2727
4520820 8.5 10.6365 25.308 25.7582 0.92113 6.82232 70.2027
4520830 8.5 10.6365 25.308 25.7582 0.92113 6.82232 70.2027
4520840 8.46477 10.6365 25.3573 25.7095 0.899246 6.83334 70.168
4520854 8.53523 10.6457 25.3474 25.7484 0.893429 6.81197 70.2768
4520871 8.5 10.6641 25.4065 25.8069 0.910991 6.83085 70.3775
4520894 8.50881 10.6181 25.4065 25.7289 0.865233 6.83336 70.2623
4520905 8.52642 10.6733 25.4262 25.7679 0.883833 6.81756 70.3939
4520911 8.52642 10.6733 25.4262 25.7679 0.883833 6.81756 70.3939
4520920 8.50881 10.5997 25.4163 25.6802 0.838533 6.83457 70.205
4520930 8.55285 10.6918 25.3868 25.5341 0.814581 6.77176 70.1655
4520940 8.55285 10.6918 25.3868 25.5341 0.814581 6.77176 70.1655
4520950 8.6057 10.7378 25.4262 25.6705 0.843421 6.76173 70.4402
4520960 8.6057 10.7378 25.4262 25.6705 0.843421 6.76173 70.4402
4520972 8.50881 10.7286 25.3868 25.5926 0.863591 6.78085 70.2168
4520980 8.57047 10.7102 25.4262 25.5633 0.810039 6.76863 70.2701
4520994 8.57047 10.7102 25.4262 25.5633 0.810039 6.76863 70.2701
4521000 8.63212 10.7562 25.3868 25.5341 0.807649 6.72725 70.3092
4521010 8.6057 10.7839 25.4459 25.5731 0.818568 6.7384 70.4085
4521020 8.6057 10.7839 25.4459 25.5731 0.818568 6.7384 70.4085
4521030 8.62332 10.7746 25.4065 25.5244 0.806642 6.72545 70.3288
4521040 8.62332 10.7746 25.4065 25.5244 0.806642 6.72545 70.3288
4521050 8.56166 10.7654 25.3277 25.4464 0.828254 6.72892 70.1012
4521061 8.68497 10.7746 25.3671 25.388 0.751454 6.68566 70.2147
4521073 8.68497 10.7746 25.3671 25.388 0.751454 6.68566 70.2147
4521081 8.67617 10.8391 25.308 25.3393 0.78181 6.65569 70.1626
4521091 8.67617 10.8944 25.2785 25.349 0.815079 6.63629 70.1981
4521101 8.67617 10.8944 25.2785 25.349 0.815079 6.63629 70.1981
4521111 8.78187 10.9588 25.2785 25.2905 0.778338 6.57697 70.3098
4521122 8.78187 10.9588 25.2785 25.2905 0.778338 6.57697 70.3098
4521131 8.75544 10.9957 25.2293 25.31 0.825486 6.57022 70.2904
4521143 8.84352 10.9772 25.1702 25.2516 0.788364 6.53472 70.2426
4521153 8.84352 10.9772 25.1702 25.2516 0.788364 6.53472 70.2426
4521164 8.79067 11.0878 25.2096 25.1542 0.79782 6.51005 70.2422
4521172 8.8171 11.1338 25.1309 25.1444 0.829551 6.47715 70.2262
4521187 8.8171 11.1338 25.1309 25.1444 0.829551 6.47715 70.2262
4521193 8.82591 11.097 25.0816 25.086 0.811586 6.47265 70.0905
4521203 8.82591 11.097 25.0816 25.086 0.811586 6.47265 70.0905
4521213 8.86995 11.143 25.1013 25.0957 0.807378 6.44867 70.21
4521223 8.9228 11.1798 25.0816 25.0567 0.794458 6.41414 70.241
4521242 8.94922 11.2811 25.0423 24.9885 0.810617 6.36207 70.2612
4521255 8.96684 11.2443 25.0127 24.9788 0.798944 6.36308 70.2027
4521266 8.96684 11.2443 25.0127 24.9788 0.798944 6.36308 70.2027
4521274 8.94922 11.2996 24.9931 24.9593 0.824988 6.34681 70.2012
4521296 8.97565 11.3272 24.9832 24.8521 0.791469 6.31593 70.1382
4521304 9.01969 11.3272 24.9931 24.9106 0.79183 6.31101 70.2505
4521325 9.0285 11.3548 24.9537 24.9106 0.812569 6.29508 70.2476
4521340 9.04611 11.3272 24.8651 24.8424 0.805643 6.27865 70.0808
4521355 9.09896 11.4469 24.8651 24.8619 0.834161 6.22881 70.2729
4521375 9.09896 11.4193 24.8651 24.7937 0.801164 6.22865 70.177
4521387 9.10777 11.4469 24.806 24.8229 0.839242 6.2139 70.1836
4521396 9.10777 11.4469 24.806 24.8229 0.839242 6.2139 70.1836
4521407 9.04611 11.4285 24.806 24.8327 0.858974 6.23935 70.1133
4521416 9.09896 11.4653 24.7666 24.8034 0.856626 6.20362 70.1344
4521436 9.15181 11.5298 24.7863 24.8132 0.855434 6.17191 70.2811
4521447 9.14301 11.4653 24.7666 24.7645 0.826976 6.18542 70.1395
4521456 9.14301 11.4653 24.7666 24.7645 0.826976 6.18542 70.1395
4521473 9.21347 11.5298 24.7076 24.7742 0.848323 6.13852 70.2251
4521476 9.21347 11.5298 24.7076 24.7742 0.848323 6.13852 70.2251
4521490 9.19586 11.5482 24.7568 24.7645 0.839686 6.14326 70.2653
4521497 9.18705 11.5758 24.7962 24.7645 0.837943 6.14256 70.3235
4521507 9.18705 11.5758 24.7962 24.7645 0.837943 6.14256 70.3235
4521523 9.21347 11.5758 24.7666 24.745 0.832388 6.12844 70.3009
4521535 9.1342 11.5666 24.7666 24.745 0.858381 6.15506 70.2125
4521548 9.17824 11.585 24.7076 24.745 0.870249 6.1288 70.2159
4521559 9.17824 11.585 24.7076 24.745 0.870249 6.1288 70.2159
4521567 9.11658 11.4837 24.6485 24.7645 0.886658 6.17297 70.0133
4521577 9.14301 11.5482 24.6584 24.784 0.902134 6.14922 70.1335
4521589 9.14301 11.5482 24.6584 24.784 0.902134 6.14922 70.1335
4521597 9.12539 11.493 24.6781 24.745 0.868952 6.16879 70.0414
4521609 9.09896 11.5114 24.6977 24.7742 0.887844 6.17737 70.0823
4521618 9.09896 11.5114 24.6977 24.7742 0.887844 6.17737 70.0823
4521628 9.16943 11.5574 24.6879 24.8132 0.894684 6.1459 70.2279
4521638 9.16943 11.5574 24.6879 24.8132 0.894684 6.1459 70.2279
4521648 9.09016 11.4561 24.6879 24.8327 0.895837 6.20285 70.0668
4521659 9.12539 11.4561 24.7371 24.8521 0.871363 6.20082 70.1708
4521668 9.12539 11.4561 24.7371 24.8521 0.871363 6.20082 70.1708
4521680 9.1342 11.493 24.747 24.8814 0.887179 6.19194 70.2555
4521688 9.1342 11.493 24.747 24.8814 0.887179 6.19194 70.2555
4521701 9.07254 11.4469 24.7962 24.9009 0.882646 6.23306 70.2165
4521709 9.06373 11.4377 24.747 24.9885 0.930977 6.24331 70.2369
4521721 9.06373 11.4377 24.747 24.9885 0.930977 6.24331 70.2369
4521729 9.03731 11.3824 24.8159 24.9885 0.89635 6.27661 70.2242
4521741 9.05492 11.4377 24.8159 25.0178 0.918818 6.25819 70.3263
4521759 9.03731 11.3917 24.7568 25.0567 0.944686 6.27496 70.2425
4521770 9.00207 11.3732 24.806 25.0567 0.933209 6.29732 70.2381
4521790 8.94041 11.3732 24.9241 25.0665 0.915715 6.33183 70.3043
4521802 8.94041 11.3732 24.9241 25.0665 0.915715 6.33183 70.3043
4521810 8.94922 11.3088 24.8257 25.0762 0.930041 6.33779 70.1599
4521820 8.95803 11.318 24.8454 25.0567 0.915986 6.33234 70.1781
4521830 8.95803 11.318 24.8454 25.0567 0.915986 6.33234 70.1781
4521843 8.96684 11.2627 24.8946 25.0665 0.878945 6.35373 70.1907
4521850 8.93161 11.2535 24.8749 25.008 0.875938 6.35764 70.0681
4521860 8.93161 11.2535 24.8749 25.008 0.875938 6.35764 70.0681
4521870 8.93161 11.3088 24.9045 25.1152 0.920826 6.35765 70.26
4521884 8.93161 11.3088 24.9045 25.1152 0.920826 6.35765 70.26
4521890 8.86114 11.2351 24.8454 25.086 0.933391 6.39072 70.0276
4521903 8.94922 11.3364 24.9143 25.1152 0.920168 6.34512 70.3151
4521920 8.94922 11.2996 24.8454 25.1444 0.942984 6.35142 70.2386
4521930 8.94041 11.318 24.8848 25.0957 0.921321 6.34736 70.2389
4521940 8.94041 11.318 24.8848 25.0957 0.921321 6.34736 70.2389
4521950 8.99326 11.364 24.8454 25.0957 0.932124 6.31248 70.2984
4521960 8.99326 11.364 24.8454 25.0957 0.932124 6.31248 70.2984
4521970 8.94041 11.4101 24.7174 25.0275 0.991413 6.29023 70.0954
4521980 8.97565 11.4285 24.747 25.0178 0.97039 6.27641 70.1689
4521990 8.97565 11.4285 24.747 25.0178 0.97039 6.27641 70.1689
4522000 9.01088 11.5206 24.747 25.008 0.985524 6.23666 70.2865
4522010 9.01088 11.5206 24.747 25.008 0.985524 6.23666 70.2865
4522020 8.98446 11.5022 24.747 24.9691 0.975677 6.24536 70.2026
4522030 9.01088 11.5022 24.747 24.9593 0.96257 6.23615 70.2193
4522040 9.01088 11.5022 24.747 24.9593 0.96257 6.23615 70.2193
4522050 9.0285 11.5758 24.6977 24.8716 0.969461 6.19143 70.1737
4522060 9.10777 11.5666 24.6781 24.8034 0.920895 6.15923 70.1559
4522080 9.09016 11.6311 24.6091 24.8132 0.978342 6.13764 70.1436
4522091 9.09016 11.6311 24.6091 24.8132 0.978342 6.13764 70.1436
4522100 9.10777 11.585 24.5993 24.8034 0.956342 6.14374 70.0956
4522110 9.16062 11.6311 24.6485 24.8229 0.941059 6.12264 70.2632
4522132 9.14301 11.6035 24.5895 24.8132 0.956598 6.12755 70.1491
4522141 9.16062 11.6127 24.491 24.8229 0.993031 6.10824 70.0872
4522153 9.16062 11.6127 24.491 24.8229 0.993031 6.10824 70.0872
4522161 9.22228 11.6863 24.5107 24.8034 0.981447 6.06759 70.2228
4522179 9.22228 11.6863 24.5107 24.8034 0.981447 6.06759 70.2228
4522181 9.18705 11.6771 24.5206 24.6963 0.950977 6.06854 70.081
4522193 9.28394 11.7416 24.5402 24.667 0.919965 6.01893 70.2328
4522203 9.28394 11.7416 24.5402 24.667 0.919965 6.01893 70.2328
4522216 9.38964 11.8061 24.4517 24.5989 0.912374 5.94797 70.2462
4522222 9.37202 11.8153 24.3926 24.5501 0.927138 5.93657 70.13
4522244 9.42487 11.7876 24.4123 24.5112 0.877467 5.92654 70.136
4522254 9.42487 11.7876 24.4123 24.5112 0.877467 5.92654 70.136
4522264 9.46891 11.8429 24.3237 24.4235 0.88276 5.87406 70.059
4522274 9.48653 11.8797 24.2745 24.4332 0.910461 5.85269 70.074
4522284 9.48653 11.8797 24.2745 24.4332 0.910461 5.85269 70.074
4522295 9.44249 11.8797 24.304 24.4332 0.915828 5.86966 70.0595
4522305 9.51295 11.9534 24.304 24.4138 0.908402 5.82427 70.1841
4522315 9.51295 11.9534 24.304 24.4138 0.908402 5.82427 70.1841
4522326 9.52176 11.9534 24.2449 24.2481 0.869986 5.79218 69.9682
4522335 9.58342 12.0363 24.2942 24.2871 0.871012 5.76093 70.201
4522345 9.58342 12.0363 24.2942 24.2871 0.871012 5.76093 70.201
4522355 9.60104 12.0455 24.2843 24.2384 0.854561 5.74529 70.1692
4522365 9.60104 12.0455 24.2843 24.2384 0.854561 5.74529 70.1692
4522375 9.5658 12.0731 24.2843 24.1799 0.856939 5.73982 70.1032
4522385 9.53938 12.0271 24.2154 24.1994 0.882998 5.75476 69.9813
4522396 9.53938 12.0271 24.2154 24.1994 0.882998 5.75476 69.9813
4522406 9.57461 12.0363 24.1957 24.2092 0.883779 5.74027 70.0158
4522416 9.53057 11.9718 24.2351 24.2287 0.870004 5.78023 69.9661
4522436 9.54819 12.0363 24.2351 24.1605 0.862205 5.74687 69.98
4522446 9.54819 12.0363 24.2351 24.1605 0.862205 5.74687 69.98
4522456 9.47772 12.0179 24.2843 24.2092 0.880501 5.78616 69.9891
4522466 9.51295 11.9995 24.3335 24.2579 0.859746 5.79405 70.1038
4522486 9.49534 11.9718 24.3434 24.2871 0.863165 5.8126 70.0976
4522496 9.45129 11.981 24.432 24.365 0.87671 5.84471 70.2293
4522506 9.45129 11.981 24.432 24.365 0.87671 5.84471 70.2293
4522516 9.46891 11.935 24.4123 24.3943 0.871691 5.85439 70.2105
4522536 9.38964 11.8982 24.4123 24.3066 0.858071 5.87752 70.0067
4522547 9.41606 11.8889 24.4024 24.3066 0.848773 5.87111 70.014
